stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
308126,,new,2017 Chevrolet Silverado 2500HD,2017,Chevrolet,Silverado 2500HD,Regular Cab Long Box 4-Wheel Drive Work Truck,"$41,195",,6.0L 8 cyl,,White,Cloth,,http://inventory-dmg.assets-cdk.com/5/9/7/15134828795.jpg|http://inventory-dmg.assets-cdk.com/3/2/8/15134828823.jpg|http://inventory-dmg.assets-cdk.com/1/4/8/15134828841.jpg|http://inventory-dmg.assets-cdk.com/6/2/9/15134828926.jpg|http://inventory-dmg.assets-cdk.com/4/7/9/15134828974.jpg|http://inventory-dmg.assets-cdk.com/0/0/0/15134829000.jpg|http://inventory-dmg.assets-cdk.com/1/3/0/15134829031.jpg|http://inventory-dmg.assets-cdk.com/9/6/0/15134829069.jpg|http://inventory-dmg.assets-cdk.com/5/9/0/15134829095.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3402093/default/ext_GAZ_deg01.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3402093/default/ext_GAZ_deg02.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3402093/default/ext_GAZ_deg03.jpg|http://inventory-dmg.assets-cdk.com/RTT/Chevrolet/2017/3402093/default/ext_GAZ_deg04.jpg|http://inventory-dmg.assets-cdk.com/evox/color_0640_032/11850/11850_cc0640_032_GAZ.jpg|http://inventory-dmg.assets-cdk.com/evox/color_0640_001/11850/11850_cc0640_001_GAZ.jpg|http://inventory-dmg.assets-cdk.com/evox/color_0640_014/11850/11850_cc0640_014_GAZ.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_037.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_039.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_040.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_042.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_043.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_044.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_045.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_046.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_050.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_051.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_057.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_059.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_061.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_062.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_064.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_065.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_066.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_077.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_087.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_088.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_089.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_090.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_091.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_116.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_117.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_118.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_119.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_120.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_121.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_122.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_123.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_126.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_128.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_130.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_132.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_138.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11850/11850_st0640_139.j,http://www.verhoefgm.com/VehicleDetails/new-2017-Chevrolet-Silverado_2500HD-Regular_Cab_Long_Box_4_Wheel_Drive_Work_Truck-Sioux_Center-IA/3037691063,0,1
308146,,new,2017 Chevrolet Silverado 1500,2017,Chevrolet,Silverado 1500,Crew Cab Short Box 4-Wheel Drive LT All Star Edition,"$38,020",,5.3L 8 cyl,,Gray,Cloth,,http://inventory-cf.assets-cdk.com/5/8/7/14229601785.jpg|http://inventory-cf.assets-cdk.com/5/6/7/14229601765.jpg|http://inventory-cf.assets-cdk.com/1/8/7/14229601781.jpg|http://inventory-cf.assets-cdk.com/0/5/8/14229601850.jpg|http://inventory-cf.assets-cdk.com/0/8/9/14229601980.jpg|http://inventory-cf.assets-cdk.com/9/5/9/14229601959.jpg|http://inventory-cf.assets-cdk.com/0/9/9/14229601990.jpg|http://inventory-cf.assets-cdk.com/6/1/1/14229602116.jpg|http://inventory-cf.assets-cdk.com/4/4/1/14229602144.jpg|http://inventory-cf.assets-cdk.com/0/6/1/14229602160.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GMU_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GMU_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GMU_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3297603/default/ext_GMU_deg04.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_032/11394/11394_cc0640_032_GMU.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_001/11394/11394_cc0640_001_GMU.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_014/11394/11394_cc0640_014_GMU.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_037.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_039.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_040.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_042.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_043.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_044.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_045.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_046.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_049.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_050.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_051.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_052.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_057.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_059.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_061.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_062.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_064.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_065.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_066.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_077.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_087.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_088.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_089.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_090.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_091.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_116.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_117.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_118.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_119.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_120.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_121.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_122.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_123.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_126.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_129.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_130.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/11394/11394_st0640_1,http://www.verhoefgm.com/VehicleDetails/new-2017-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT-Sioux_Center-IA/2968416683,0,1
309521,,used,2014 Ram 1500,2014,RAM,1500,4WD Quad Cab 6.4 Ft Box Big Horn,"$27,900",,5.7L 8 cyl,,Red,N/A,,http://inventory-cf.assets-cdk.com/2/3/1/15134829132.jpg|http://inventory-cf.assets-cdk.com/7/6/1/15134829167.jpg|http://inventory-cf.assets-cdk.com/5/9/1/15134829195.jpg|http://inventory-cf.assets-cdk.com/4/2/2/15134829224.jpg|http://inventory-cf.assets-cdk.com/1/6/2/15134829261.jpg|http://inventory-cf.assets-cdk.com/5/9/2/15134829295.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/22314.jpg,http://www.verhoefgm.com/VehicleDetails/used-2014-Ram-1500-4WD_Quad_Cab_6.4_Ft_Box_Big_Horn-Sioux_Center-IA/3041978133,0,1
312275,,used,2003 Chevrolet Silverado 1500,2003,Chevrolet,Silverado 1500,,Contact Us,,4.8L 8 cyl,,White,Cloth,,http://inventory-cf.assets-cdk.com/chrome_jpgs/2003/1962.jpg,http://www.verhoefgm.com/VehicleDetails/used-2003-Chevrolet-Silverado_1500-4WD_Extended_Cab_Standard_Box-Sioux_Center-IA/3058937333,0,1
312828,,used,2015 Chevrolet Traverse,2015,Chevrolet,Traverse,LT 4dr SUV AWD w/2LT (3.6L 6cyl 6A),Contact Us,,3.6L 6 cyl,,White,Leather,,http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1950913/default/ext_98U_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1950913/default/ext_98U_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1950913/default/ext_98U_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2015/1950913/default/ext_98U_deg04.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_032/9767/9767_cc0640_032_98U.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_001/9767/9767_cc0640_001_98U.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_014/9767/9767_cc0640_014_98U.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2015/15863.jpg,http://www.verhoefgm.com/VehicleDetails/used-2015-Chevrolet-Traverse-AWD_LTZ-Sioux_Center-IA/3012958323,0,1
315783,,used,2010 Buick LaCrosse,2010,Buick,LaCrosse,CXL,Contact Us,,3.0L 6 cyl,,Black,Cloth,,http://inventory-cf.assets-cdk.com/chrome_jpgs/2010/13140.jpg,http://www.verhoefgm.com/VehicleDetails/used-2010-Buick-LaCrosse-CXL_3.0L_FWD-Sioux_Center-IA/3057283603,0,1
317120,,used,2004 Chevrolet Impala,2004,Chevrolet,Impala,LS,Contact Us,,3.8L 6 cyl,,Black,Leather,,http://inventory-dmg.assets-cdk.com/evox/color_0640_001/1862/1862_cc0640_001_41U.jpg|http://inventory-dmg.assets-cdk.com/chrome_jpgs/2004/4083.jpg,http://www.verhoefgm.com/VehicleDetails/used-2004-Chevrolet-Impala-4dr_Sdn_SS_Supercharged-Sioux_Center-IA/3032974263,0,1
318824,,used,2012 Honda Civic Sedan,2012,Honda,Civic,DX Sedan,"$11,900",,1.8L 4 cyl,,Gray,Cloth,,http://inventory-cf.assets-cdk.com/3/6/3/15134829363.jpg|http://inventory-cf.assets-cdk.com/1/9/3/15134829391.jpg|http://inventory-cf.assets-cdk.com/2/2/4/15134829422.jpg|http://inventory-cf.assets-cdk.com/4/5/4/15134829454.jpg|http://inventory-cf.assets-cdk.com/4/8/4/15134829484.jpg|http://inventory-cf.assets-cdk.com/3/1/5/15134829513.jpg|http://inventory-cf.assets-cdk.com/0/5/5/15134829550.jpg|http://inventory-cf.assets-cdk.com/9/7/5/15134829579.jpg|http://inventory-cf.assets-cdk.com/8/0/6/15134829608.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/14246.jpg,http://www.verhoefgm.com/VehicleDetails/used-2012-Honda-Civic_Sedan-EX_Automatic_Sedan_PZEV-Sioux_Center-IA/3029806973,0,0
319323,,new,2017 Chevrolet Colorado,2017,Chevrolet,Colorado,Crew Cab Short Box 4-Wheel Drive Z71,"$37,500",,3.6L 6 cyl,,Black,Cloth,,http://inventory-cf.assets-cdk.com/9/5/6/15134829659.jpg|http://inventory-cf.assets-cdk.com/8/0/7/15134829708.jpg|http://inventory-cf.assets-cdk.com/1/4/7/15134829741.jpg|http://inventory-cf.assets-cdk.com/5/7/7/15134829775.jpg|http://inventory-cf.assets-cdk.com/1/1/8/15134829811.jpg|http://inventory-cf.assets-cdk.com/1/4/8/15134829841.jpg|http://inventory-cf.assets-cdk.com/8/7/8/15134829878.jpg|http://inventory-cf.assets-cdk.com/1/0/9/15134829901.jpg|http://inventory-cf.assets-cdk.com/8/3/9/15134829938.jpg|http://inventory-cf.assets-cdk.com/9/6/9/15134829969.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415913/default/ext_GPA_deg01.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415913/default/ext_GPA_deg02.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415913/default/ext_GPA_deg03.jpg|http://inventory-cf.assets-cdk.com/RTT/Chevrolet/2017/3415913/default/ext_GPA_deg04.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_032/11443/11443_cc0640_032_GPA.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_001/11443/11443_cc0640_001_GPA.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_014/11443/11443_cc0640_014_GPA.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_089.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_090.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_118.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_159.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_173.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_119.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_162.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_117.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_120.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_043.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_156.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_050.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_121.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_044.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_157.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_122.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_192.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_045.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_046.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_042.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_077.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_132.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_133.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_138.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_139.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_116.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_037.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_039.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_160.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_051.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_088.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_061.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_052.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_057.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_059.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_174.jpg|http://inventory-cf.assets-cdk.com/evox/stills_0640/10616/10616_st0640_1,http://www.verhoefgm.com/VehicleDetails/new-2017-Chevrolet-Colorado-Crew_Cab_Short_Box_4_Wheel_Drive_Z71-Sioux_Center-IA/3027501103,0,1
319464,,used,2011 Chevrolet Traverse,2011,Chevrolet,Traverse,LS,"$15,900",,3.6L 6 cyl,,Silver,Cloth,,http://inventory-dmg.assets-cdk.com/chrome_jpgs/2011/13584.jpg,http://www.verhoefgm.com/VehicleDetails/used-2011-Chevrolet-Traverse-AWD_LT_w%2F1LT-Sioux_Center-IA/3014518543,0,1
320101,,used,2012 GMC Yukon,2012,GMC,Yukon,Denali,"$34,900",,6.2L 8 cyl,,Black,Leather,,http://inventory-cf.assets-cdk.com/4/6/6/14064357664.jpg|http://inventory-cf.assets-cdk.com/7/8/6/14064357687.jpg|http://inventory-cf.assets-cdk.com/4/4/6/14064357644.jpg|http://inventory-cf.assets-cdk.com/2/1/7/14064357712.jpg|http://inventory-cf.assets-cdk.com/8/1/8/14064357818.jpg|http://inventory-cf.assets-cdk.com/4/9/7/14064357794.jpg|http://inventory-cf.assets-cdk.com/6/1/8/14064357816.jpg|http://inventory-cf.assets-cdk.com/1/8/8/14064357881.jpg|http://inventory-cf.assets-cdk.com/7/0/9/14064357907.jpg|http://inventory-cf.assets-cdk.com/2/6/9/14064357962.jpg|http://inventory-cf.assets-cdk.com/2/1/0/14064358012.jpg|http://inventory-cf.assets-cdk.com/9/2/0/14064358029.jpg|http://inventory-cf.assets-cdk.com/5/6/0/14064358065.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2012/11599.jpg,http://www.verhoefgm.com/VehicleDetails/used-2012-GMC-Yukon-AWD_4dr_1500_Denali-Sioux_Center-IA/2950706393,0,0
321464,,used,2014 Chrysler 300,2014,Chrysler,300,4dr Sdn AWD,Contact Us,,3.6L 6 cyl,,Dark Blue,Cloth,,http://inventory-cf.assets-cdk.com/evox/color_0640_032/9039/9039_cc0640_032_PBX.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_001/9039/9039_cc0640_001_PBX.jpg|http://inventory-cf.assets-cdk.com/evox/color_0640_014/9039/9039_cc0640_014_PBX.jpg|http://inventory-cf.assets-cdk.com/chrome_jpgs/2014/23657.jpg,http://www.verhoefgm.com/VehicleDetails/used-2014-Chrysler-300-4dr_Sdn_AWD-Sioux_Center-IA/3056672733,0,1
322500,,used,2013 Chevrolet Silverado 1500,2013,Chevrolet,Silverado 1500,,Contact Us,,5.3L 8 cyl,,White,Cloth,,http://inventory-cf.assets-cdk.com/chrome_jpgs/2013/14917.jpg,http://www.verhoefgm.com/VehicleDetails/used-2013-Chevrolet-Silverado_1500-Crew_Cab_Short_Box_4_Wheel_Drive_LT-Sioux_Center-IA/3068600663,0,0
322956,,new,2017 Chevrolet Traverse,2017,Chevrolet,Traverse,AWD Premier,"$44,940",,3.6L 6 cyl,,White,Leather,,http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_037.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_039.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_040.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_042.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_043.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_044.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_045.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_046.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_049.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_050.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_051.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_052.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_053.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_057.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_059.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_061.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_062.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_064.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_065.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_066.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_076.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_077.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_086.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_087.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_088.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_089.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_090.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_091.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_111.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_115.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_116.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_117.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_118.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_119.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_120.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_121.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_122.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_123.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_124.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_126.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_128.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_130.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_132.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_133.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_135.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_137.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_138.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_139.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_140.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_144.jpg|http://inventory-dmg.assets-cdk.com/evox/stills_0640/11293/11293_st0640_145.jpg|http://inventory,http://www.verhoefgm.com/VehicleDetails/new-2017-Chevrolet-Traverse-AWD_Premier-Sioux_Center-IA/3040567473,0,1
