stock_number,vin,stock_type,title,year,make,model,trim,price,body_style,engine,transmission,exterior_color,interior_color,kilometres,all_images,url,certified,deleted
36178,,new,,2016,Ford,C-MAX,Energi SEL,36544,Energi,2.0L I-4 HEV,CVT,Magnetic,Charcoal Black,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/C-MAX/2016/BP3TT-FULL-EXT/Image[%7CFord%7CC-MAX%7C2016%7C1%7C1.%7C.P5C..J7...85B.65B.64V.LEA.ESEL.89W.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/C-MAX/2016/BP3TT-FULL-EXT/Image[%7CFord%7CC-MAX%7C2016%7C1%7C1.%7C.P5C..J7...85B.65B.64V.LEA.ESEL.89W.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/C-MAX/2016/BP3TT-FULL-EXT/Image[%7CFord%7CC-MAX%7C2016%7C1%7C1.%7C.P5C..J7...85B.65B.64V.LEA.ESEL.89W.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/C-MAX/2016/BP3TT-FULL-EXT/Image[%7CFord%7CC-MAX%7C2016%7C1%7C1.%7C.P5C..J7...85B.65B.64V.LEA.ESEL.89W.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/C-MAX/2016/BP3TT-FULL-INT/Image[%7CFord%7CC-MAX%7C2016%7C1%7C1.%7C.P5C..J7...85B.65B.64V.LEA.ESEL.89W.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/c-max/2016-magnetic-energi sel-3283027.html,0,1
36203,,new,,2016,Ford,F-150,Lariat,65199,,2.7L V6 EcoBoost® Engine,Automatic,White,Black,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C501A.W1E.145.UG.LSC.88H.188.SSR.52L.SS5.64M.55A.53A.85A.CCAB.89B.LEA.99P.AWD.LAR.63T.96W.435.55B.43V.47E.67T.50S.17B.76R.91V.76C.595.58D.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C501A.W1E.145.UG.LSC.88H.188.SSR.52L.SS5.64M.55A.53A.85A.CCAB.89B.LEA.99P.AWD.LAR.63T.96W.435.55B.43V.47E.67T.50S.17B.76R.91V.76C.595.58D.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C501A.W1E.145.UG.LSC.88H.188.SSR.52L.SS5.64M.55A.53A.85A.CCAB.89B.LEA.99P.AWD.LAR.63T.96W.435.55B.43V.47E.67T.50S.17B.76R.91V.76C.595.58D.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C501A.W1E.145.UG.LSC.88H.188.SSR.52L.SS5.64M.55A.53A.85A.CCAB.89B.LEA.99P.AWD.LAR.63T.96W.435.55B.43V.47E.67T.50S.17B.76R.91V.76C.595.58D.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C501A.W1E.145.UG.LSC.88H.188.SSR.52L.SS5.64M.55A.53A.85A.CCAB.89B.LEA.99P.AWD.LAR.63T.96W.435.55B.43V.47E.67T.50S.17B.76R.91V.76C.595.58D.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/f-150/2016-white-lariat-3381142.html,0,1
36209,,new,,2016,Ford,F-150,XLT,52799,,5.0L V8 FFV Engine,Automatic,Blue,Medium Earth Grey,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.SZ.LSC.88M.18B.SSR.SS6.64F.55A.53A.85A.CCAB.54R.89G.CLO.99F.AWD.XLT.55B.47E.67T.50S.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.SZ.LSC.88M.18B.SSR.SS6.64F.55A.53A.85A.CCAB.54R.89G.CLO.99F.AWD.XLT.55B.47E.67T.50S.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.SZ.LSC.88M.18B.SSR.SS6.64F.55A.53A.85A.CCAB.54R.89G.CLO.99F.AWD.XLT.55B.47E.67T.50S.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.SZ.LSC.88M.18B.SSR.SS6.64F.55A.53A.85A.CCAB.54R.89G.CLO.99F.AWD.XLT.55B.47E.67T.50S.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.SZ.LSC.88M.18B.SSR.SS6.64F.55A.53A.85A.CCAB.54R.89G.CLO.99F.AWD.XLT.55B.47E.67T.50S.76C.595.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/f-150/2016-blue-xlt-3445890.html,0,1
36210A,,used,,2014,Ford,Escape,SE,24995,4 Door SUV,2.0L I4 16V GDI DOHC Turbo,Automatic,Blue,Charcoal,42606,http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3958113/b9552f5a9bb78abe989c8763693f83e667883413.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3958113/c03755f2949470139203d24a4296a32838940c3e.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3958113/1adcf40550469546b43ddf95893a5bbe528d11b5.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3958113/becbe550e5fc1746539756c48009d80100d6f2ba.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3958113/27d64a91ae455fe4e20584cb2e6bcb30124552d7.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3958113/99c97e8825730f17eda57d5841a3c5a1641f2c4d.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3958113/4e2aba7c12663c09292a06ab1c0d55d3497694e1.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3958113/a58809c669098b196d1b0fec571117bf312c4e18.jpg,http://www.snowvalleyford.ca/pre-owned/ford/escape/2014-blue-se-3958113.html,0,1
36224,,new,,2016,Ford,F-150,XLT,48574,,5.0L V8 FFV Engine,Automatic,,Medium Earth Grey,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3487828/909d9c04a9fdc36e0058ab525d38da1354fe3ec8.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3487828/57dffb5089ecb809052aeb7c4e15399364e266d5.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3487828/362eea84055e8b9b77907fe579cb1c3a7681286c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3487828/9486c627642b2e0463acf3655a0ee9fd9af12fee.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3487828/b74e58ab6df0a1f408162caa340eabc5c3a319be.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3487828/5c103dbe767cbc81e618101ec1cb434f501b631b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3487828/134840de0a5049b85d15bc77de5ed03dc79dc9df.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3487828/100c9b94700926c6311dcc53dc51c15a92ec58f6.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.H5.LSC.88M.SSR.SS6.64F.53A.85A.CCAB.89G.CLO.99F.AWD.XLT.47E.50S.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.H5.LSC.88M.SSR.SS6.64F.53A.85A.CCAB.89G.CLO.99F.AWD.XLT.47E.50S.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.H5.LSC.88M.SSR.SS6.64F.53A.85A.CCAB.89G.CLO.99F.AWD.XLT.47E.50S.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.H5.LSC.88M.SSR.SS6.64F.53A.85A.CCAB.89G.CLO.99F.AWD.XLT.47E.50S.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.H5.LSC.88M.SSR.SS6.64F.53A.85A.CCAB.89G.CLO.99F.AWD.XLT.47E.50S.76C.595.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/f-150/2016-caribou-xlt-3487828.html,0,1
36224A,,used,,2009,Dodge,Ram 1500,SLT/Sport,3900,4 Door Crew Cab Short Bed Truck,4.7L V8 16V MPFI SOHC Flexible Fuel,Automatic,White,,193000,,http://www.snowvalleyford.ca/pre-owned/dodge/ram 1500/2009-white-slt/sport-5146638.html,0,1
36233,,new,,2016,Ford,F-150,XLT,48669,,5.0L V8 FFV Engine,Automatic,Blue,Medium Earth Grey,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|300A.W1E.157.N1.LSC.88M.18B.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.50S.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|300A.W1E.157.N1.LSC.88M.18B.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.50S.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|300A.W1E.157.N1.LSC.88M.18B.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.50S.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|300A.W1E.157.N1.LSC.88M.18B.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.50S.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[|Ford|F-150|2016|1|1.|300A.W1E.157.N1.LSC.88M.18B.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.50S.595.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/f-150/2016-blue-xlt-3519752.html,0,1
36253,,new,,2016,Ford,F-150,XLT,48049,,5.0L V8 FFV Engine,Automatic,White,Medium Earth Grey,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3554301/98811fb9f1c0937ffb00103d7bb0bdb4f6dcbc28.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3554301/bd9df00dbfdbfd61ba7045d9dfcec294e02ec513.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3554301/1aebda856cc7b7375350c406164a16a9469be77b.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3554301/c666256e7277466bc7e1f8f971b4037d3f4e2002.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3554301/f54bf274860ca53a638353a5aa096483f3cb5706.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3554301/b0be6ae3d830be6494c600301c163d46b32910a7.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3554301/fef56cd3595238d6b54627d9ac44b093ae08e455.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3554301/1b8b1de51db23faf2a07e35759c1358fdb1fc2bb.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|300A.W1E.157.YZ.LSC.88M.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.50S.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|300A.W1E.157.YZ.LSC.88M.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.50S.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|300A.W1E.157.YZ.LSC.88M.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.50S.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[|Ford|F-150|2016|1|1.|300A.W1E.157.YZ.LSC.88M.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.50S.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[|Ford|F-150|2016|1|1.|300A.W1E.157.YZ.LSC.88M.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.50S.595.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/f-150/2016-white-xlt-3554301.html,0,1
36259,,new,,2016,Ford,F-150,XLT,52079,,5.0L V8 FFV Engine,Automatic,Brown,Medium Earth Grey,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3578680/e45d44134333dd38b197f2ac149c448a08ab5d65.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3578680/c5ed10dd73cf4170c24e8abd1b1c316cc1410a0f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3578680/490b414a7a472fa23dee5ff920f157e79f96f024.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3578680/76e1ab94086bbc565a3d97bf18d20d2947779aec.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3578680/75e03834992b462e8e21054f6ffedfd18a922922.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3578680/94478b0066081be4e3181db51a88b6cce4ea9f76.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3578680/c32a35b16460266bafc9503f1e251951f2ac56e1.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3578680/98fe8b506f65d0feab9e52bdc9b1750917e958e7.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.H7.LSC.88U.18B.SSR.SS6.64F.53A.85A.CCAB.54R.89G.CLO.99F.AWD.XLT.55B.47E.50S.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.H7.LSC.88U.18B.SSR.SS6.64F.53A.85A.CCAB.54R.89G.CLO.99F.AWD.XLT.55B.47E.50S.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.H7.LSC.88U.18B.SSR.SS6.64F.53A.85A.CCAB.54R.89G.CLO.99F.AWD.XLT.55B.47E.50S.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.H7.LSC.88U.18B.SSR.SS6.64F.53A.85A.CCAB.54R.89G.CLO.99F.AWD.XLT.55B.47E.50S.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C301A.W1E.157.H7.LSC.88U.18B.SSR.SS6.64F.53A.85A.CCAB.54R.89G.CLO.99F.AWD.XLT.55B.47E.50S.76C.595.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/f-150/2016-brown-xlt-3578680.html,0,1
36261,,new,,2016,Ford,F-150,Lariat,66749,,5.0L V8 FFV Engine,Automatic,White,Black,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4621664/d3734cb82b99ab146469f0a4e44d299bf8704e7d.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4621664/4359f00fbf3d786b9645417355f0895feee3e983.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4621664/5d2571d31b14ac7089493b40eb10634115e3395c.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4621664/fe41d89875c69425cca58b36bf383b8a0d0c083f.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4621664/5cdea218004e202671d2dd383dc5f437ca0a79ca.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4621664/8d5e12da27917bd2fdbc46063aee8b7447bf3a77.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4621664/f3d1e8fad6d64b967f240d9b32db22fa2368a235.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/4621664/464c9dafd35ea7f9202bc4c2bc0548bb25b2c374.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C502A.W1E.157.UG.LSC.88H.188.SSR.52L.SS6.64T.86L.55A.53A.85A.CCAB.89B.LEA.99F.AWD.LAR.63T.435.55B.43V.47E.50S.17B.76R.91V.76C.595.58D.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C502A.W1E.157.UG.LSC.88H.188.SSR.52L.SS6.64T.86L.55A.53A.85A.CCAB.89B.LEA.99F.AWD.LAR.63T.435.55B.43V.47E.50S.17B.76R.91V.76C.595.58D.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C502A.W1E.157.UG.LSC.88H.188.SSR.52L.SS6.64T.86L.55A.53A.85A.CCAB.89B.LEA.99F.AWD.LAR.63T.435.55B.43V.47E.50S.17B.76R.91V.76C.595.58D.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C502A.W1E.157.UG.LSC.88H.188.SSR.52L.SS6.64T.86L.55A.53A.85A.CCAB.89B.LEA.99F.AWD.LAR.63T.435.55B.43V.47E.50S.17B.76R.91V.76C.595.58D.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C502A.W1E.157.UG.LSC.88H.188.SSR.52L.SS6.64T.86L.55A.53A.85A.CCAB.89B.LEA.99F.AWD.LAR.63T.435.55B.43V.47E.50S.17B.76R.91V.76C.595.58D.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/f-150/2016-white-lariat-4621664.html,0,1
36261A,,used,,2009,Mazda,3,GX,7999,4 Door Hatchback,2.0L I4 16V MPFI DOHC,Manual,Black,,136973,,http://www.snowvalleyford.ca/pre-owned/mazda/mazda3/2009-black-gx-5239726.html,0,1
36270,,new,,2016,Ford,F-150,XLT,49969,,5.0L V8 FFV Engine,Automatic,Red,Medium Earth Grey,0,"http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.RR.LSC.88M.18B.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.16G.50S.76C.595.]/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.RR.LSC.88M.18B.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.16G.50S.76C.595.]/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.RR.LSC.88M.18B.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.16G.50S.76C.595.]/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-EXT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.RR.LSC.88M.18B.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.16G.50S.76C.595.]/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/F-150/2016/BP3TT-FULL-INT/Image[%7CFord%7CF-150%7C2016%7C1%7C1.%7C300A.W1E.157.RR.LSC.88M.18B.SSR.SS6.64F.53B.85A.CCAB.89G.CLO.99F.AWD.XLT.16G.50S.76C.595.]/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/f-150/2016-red-xlt-3612107.html,0,1
36272,,new,,2016,Ford,Chassis Cab,F-350 XL,46729,F-350,6.2L SOHC 2-Valve Flex Fuel V8 Engine,Automatic,White,Steel,0,"http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3881901/b795afdfd375d0252cf49d3f3fcbb790fc0040a0.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3881901/42cd29d501ed507ee0a42765faf00b71e5e08532.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3881901/074197aa4db52bba9d57172f75efd1de9199bfb9.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3881901/c884dd4c9350e63f05e4f41955b4e082d083b261.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3881901/f28782c09c50b2e2966ab44fe85cda331fc9adee.jpg|http://chrome.cdn.searchoptics.com/inventory_management/vehicle/3881901/c4ca498eb379eb0c67bded04e74f47c1bd536fbc.jpg|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Chassis%20Cab/2016/BP3TT-FULL-EXT/Image%5B%7CFord%7CChassis%20Cab%7C2016%7C1%7C1.%7C940A.F3H.165.Z1...64K.VIN.REC.54D.DRW.XL.89S.~F-350-CC-CA.%5D/EXT/4/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Chassis%20Cab/2016/BP3TT-FULL-EXT/Image%5B%7CFord%7CChassis%20Cab%7C2016%7C1%7C1.%7C940A.F3H.165.Z1...64K.VIN.REC.54D.DRW.XL.89S.~F-350-CC-CA.%5D/EXT/1/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Chassis%20Cab/2016/BP3TT-FULL-EXT/Image%5B%7CFord%7CChassis%20Cab%7C2016%7C1%7C1.%7C940A.F3H.165.Z1...64K.VIN.REC.54D.DRW.XL.89S.~F-350-CC-CA.%5D/EXT/2/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Chassis%20Cab/2016/BP3TT-FULL-EXT/Image%5B%7CFord%7CChassis%20Cab%7C2016%7C1%7C1.%7C940A.F3H.165.Z1...64K.VIN.REC.54D.DRW.XL.89S.~F-350-CC-CA.%5D/EXT/3/vehicle.png|http://cdn0.searchoptics.net/s/crop_px/0,0,640,480-640/http://buildfoc.ford.com/dig/Ford/Chassis%20Cab/2016/BP3TT-FULL-INT/Image%5B%7CFord%7CChassis%20Cab%7C2016%7C1%7C1.%7C940A.F3H.165.Z1...64K.VIN.REC.54D.DRW.XL.89S.~F-350-CC-CA.%5D/INT/1/vehicle.png",http://www.snowvalleyford.ca/new/ford/chassis cab/2016-white-f-350 xl-3881901.html,0,1
